#{"t_start": 1744737952.5316606, "env_id": "None"}
r,l,t
31.221744,500,1448.399298
34.443242,500,1452.879811
35.152978,500,1457.355649
34.810511,500,1461.835092
32.128252,500,1466.306577
39.941923,500,1477.356565
35.510084,500,1490.352237
31.773395,500,1494.836851
36.098521,500,1499.347834
40.830762,500,1510.460569
38.802647,500,1514.95184
36.941812,500,1519.46385
39.129266,500,1523.932105
41.595149,500,1535.018588
43.804615,500,1539.481095
41.60271,500,1543.948329
42.18568,500,1556.923937
43.072796,500,1567.997449
41.134774,500,1572.488778
43.31523,500,1576.985485
42.412611,500,1581.485367
44.060384,500,1592.647833
42.69322,500,1597.144437
44.211719,500,1601.622685
43.769123,500,1606.087428
46.360624,500,1618.213658
42.966394,500,1631.173015
47.648868,500,1635.685091
42.830833,500,1640.159226
44.26331,500,1651.349307
48.20188,500,1655.885068
48.882249,500,1660.400259
48.640097,500,1664.934068
48.537252,500,1676.059093
49.684775,500,1680.54652
49.973327,500,1685.02022
47.944427,500,1698.009162
51.124095,500,1709.109166
52.98202,500,1713.592041
51.071612,500,1718.077615
52.46214,500,1722.55032
48.694521,500,1741.625552
54.888992,500,1746.115865
52.198775,500,1750.628284
53.645895,500,1755.134515
54.815935,500,1766.267513
54.787209,500,1779.216183
55.035982,500,1783.694139
57.12018,500,1788.158675
55.163325,500,1792.632724
55.605265,500,1803.788981
54.936011,500,1808.265687
55.848454,500,1812.786327
53.876709,500,1817.270926
54.511975,500,1828.418442
55.204315,500,1832.921039
55.118364,500,1845.898526
57.128808,500,1850.381552
57.501881,500,1861.531435
55.949016,500,1865.997108
58.328884,500,1870.4876
59.976488,500,1874.98785
56.594088,500,1886.164246
58.903163,500,1890.649701
59.219588,500,1895.129837
60.617943,500,1899.625148
57.404388,500,1919.361878
62.208751,500,1923.839034
60.397386,500,1928.451651
61.900145,500,1933.110276
62.27128,500,1945.155748
60.508255,500,1949.83985
62.456431,500,1954.486744
62.202359,500,1959.130542
61.892705,500,1971.375223
65.063392,500,1976.010972
65.831504,500,1988.964081
63.599173,500,1993.485698
63.19046,500,2004.682057
63.239485,500,2009.176651
64.758692,500,2013.692194
63.957867,500,2018.171876
63.127976,500,2030.06854
64.059722,500,2034.557248
64.782403,500,2039.014907
67.022586,500,2043.50055
66.655609,500,2063.052696
66.838733,500,2067.535605
65.203377,500,2071.967377
65.432498,500,2076.444129
65.02484,500,2080.92384
67.221479,500,2092.04022
68.333849,500,2096.505646
67.490412,500,2100.98824
65.663364,500,2105.451931
67.004287,500,2123.614969
67.317125,500,2136.600277
69.258527,500,2141.097167
67.758765,500,2145.564065
68.529837,500,2156.688929
70.668831,500,2161.183095
69.567782,500,2165.641381
68.891578,500,2170.113099
71.267901,500,2182.478091
68.291636,500,2186.960977
69.289556,500,2191.466538
68.536664,500,2204.385425
68.867865,500,2217.361068
71.361086,500,2221.821741
70.173925,500,2226.30492
72.769399,500,2230.780254
70.278906,500,2242.174224
71.975402,500,2246.670871
70.180515,500,2251.141905
72.437402,500,2255.644975
75.293805,500,2266.777326
71.044647,500,2279.716099
72.814891,500,2284.195245
69.82163,500,2288.644288
73.682183,500,2300.052402
73.131566,500,2304.529212
71.080401,500,2309.006779
71.89688,500,2313.49035
73.095687,500,2324.730544
70.718927,500,2329.249707
72.830842,500,2333.733825
74.266372,500,2346.628189
75.476316,500,2358.859675
74.371824,500,2363.329237
75.033848,500,2367.819893
76.303475,500,2372.310452
72.112355,500,2376.77315
74.64662,500,2387.871776
76.906611,500,2392.360078
74.352947,500,2396.864837
74.859325,500,2401.369156
77.836769,500,2421.033182
77.294731,500,2425.507449
75.278505,500,2430.020295
76.477053,500,2434.480441
75.849707,500,2445.5732
74.760421,500,2450.032852
75.747903,500,2454.470536
77.112396,500,2458.935115
77.342205,500,2470.048079
79.589381,500,2474.564945
75.85215,500,2487.484989
77.408027,500,2491.963434
77.911001,500,2503.862466
79.923364,500,2508.33072
78.672015,500,2512.806364
78.613279,500,2517.278579
78.715634,500,2531.871375
77.972521,500,2536.373368
79.18859,500,2540.877177
79.593026,500,2545.369185
78.444194,500,2565.315841
78.818688,500,2569.80983
79.809616,500,2574.274799
78.973235,500,2578.744816
76.874581,500,2589.952639
78.646472,500,2594.433648
79.893102,500,2598.934087
79.687172,500,2603.444718
79.384211,500,2615.591403
78.161799,500,2620.086829
80.31425,500,2632.986493
80.269271,500,2637.46251
80.352948,500,2648.730986
81.286204,500,2653.18533
81.963158,500,2657.683713
80.345907,500,2662.177855
76.737427,500,2673.270274
81.64269,500,2677.77265
81.746268,500,2682.234984
81.355829,500,2686.695498
83.087628,500,2699.639261
81.571692,500,2710.798024
81.689422,500,2715.297816
80.79554,500,2719.799759
81.777085,500,2724.314945
81.268825,500,2735.528514
81.808624,500,2740.020015
81.739839,500,2744.538318
80.440042,500,2749.019876
82.390649,500,2760.031758
80.864478,500,2772.944732
82.062603,500,2777.451818
82.0805,500,2781.950907
82.403133,500,2793.261122
83.025257,500,2797.728613
83.567932,500,2802.223331
82.950585,500,2806.712466
82.660636,500,2817.796219
83.852197,500,2822.269298
83.254017,500,2826.758422
83.058258,500,2839.724285
82.770792,500,2850.847907
84.343375,500,2855.315999
82.979403,500,2859.820344
83.44572,500,2864.298899
83.161387,500,2875.523757
85.24616,500,2880.11148
84.176841,500,2884.797192
84.335086,500,2889.497948
83.904905,500,2901.673884
84.289959,500,2915.443293
83.771808,500,2920.117513
82.304352,500,2924.792295
85.653954,500,2935.96302
84.632074,500,2940.471256
84.562523,500,2944.993011
86.326663,500,2949.517729
85.008385,500,2960.788633
84.613257,500,2965.255724
86.320834,500,2969.748089
86.869031,500,2982.653632
87.081677,500,2987.166951
86.659236,500,3000.107229
86.690973,500,3004.596032
86.097499,500,3009.090181
87.041076,500,3013.56775
85.219897,500,3024.643606
85.934352,500,3029.107608
86.306507,500,3033.605425
86.296276,500,3038.105618
87.714514,500,3057.675282
86.736778,500,3062.176039
86.466668,500,3066.676966
87.205948,500,3071.134959
87.813999,500,3088.193617
87.562188,500,3092.677509
85.577456,500,3097.166531
85.627299,500,3101.627101
86.793038,500,3113.927236
86.641155,500,3118.418718
85.733193,500,3131.340294
87.904974,500,3135.840119
85.98019,500,3149.004129
87.770919,500,3153.462891
89.667383,500,3157.947764
89.127381,500,3162.422914
87.37313,500,3177.617808
87.23363,500,3182.135706
88.438028,500,3186.632538
88.096177,500,3191.122553
89.78829,500,3210.830073
89.283222,500,3215.331268
89.288493,500,3219.831227
88.618803,500,3224.317153
88.778996,500,3244.914298
88.73311,500,3249.445976
87.683419,500,3253.922417
88.451266,500,3258.436081
88.412297,500,3270.005767
89.152609,500,3274.496343
90.945947,500,3287.394914
88.334105,500,3291.881307
87.36309,500,3304.993201
89.120078,500,3309.453442
88.04305,500,3313.954557
89.414968,500,3318.482501
89.710921,500,3322.962184
90.499388,500,3336.901308
91.089303,500,3341.389802
90.188708,500,3345.863696
90.539099,500,3358.760667
89.472121,500,3369.892503
90.671171,500,3374.3994
89.177029,500,3378.874898
89.752797,500,3383.340325
89.841646,500,3397.439625
90.626924,500,3401.961132
91.275443,500,3406.458209
91.278005,500,3410.964071
91.814304,500,3422.031718
90.759234,500,3434.993706
91.877395,500,3439.506193
90.971701,500,3443.978982
90.731759,500,3455.10684
90.841699,500,3459.625282
91.299937,500,3464.114979
92.313356,500,3468.614367
91.011659,500,3479.729321
91.980159,500,3484.225402
90.736083,500,3488.733839
90.527864,500,3501.671662
90.303414,500,3512.965779
91.374094,500,3517.440939
92.143576,500,3521.910859
91.993857,500,3526.392148
91.366952,500,3537.750582
91.782666,500,3542.262258
91.847943,500,3546.744569
91.998813,500,3551.251937
91.153376,500,3563.744206
92.236626,500,3576.707482
92.941471,500,3581.200398
91.543888,500,3585.684889
91.260577,500,3596.807247
92.689741,500,3601.296506
92.215561,500,3605.771634
92.732429,500,3610.260994
92.729951,500,3614.750026
92.950651,500,3625.837647
94.293721,500,3630.333875
92.539648,500,3643.236498
91.691206,500,3647.730824
92.822889,500,3658.849112
92.048866,500,3663.3597
92.827404,500,3667.804522
91.585303,500,3672.308724
93.265281,500,3683.621525
93.932887,500,3688.107484
93.658854,500,3692.57408
91.021211,500,3697.079663
92.274038,500,3716.856892
92.862135,500,3721.35885
93.005848,500,3725.833867
92.722685,500,3730.355937
93.2811,500,3741.636683
94.47534,500,3746.134543
93.113297,500,3750.628615
91.988782,500,3755.141991
93.70575,500,3768.273067
93.080793,500,3772.790195
93.402142,500,3785.736806
92.868404,500,3790.228948
93.868319,500,3803.399794
93.713401,500,3807.898953
92.35233,500,3812.381106
95.033566,500,3816.880246
93.816873,500,3828.036177
95.066166,500,3832.677286
93.710025,500,3837.356065
93.83661,500,3842.061193
95.534894,500,3863.562382
94.412876,500,3868.227547
95.790013,500,3872.904736
94.394706,500,3877.510316
95.390997,500,3888.76497
95.671146,500,3893.252822
95.708091,500,3897.751062
93.626361,500,3902.230171
95.018626,500,3913.509917
94.757507,500,3918.030894
95.43807,500,3930.922004
94.909042,500,3935.430621
95.012914,500,3939.909697
96.106599,500,3951.985002
96.104719,500,3956.466547
95.19862,500,3960.939094
95.51027,500,3965.435544
93.997086,500,3976.588035
96.541691,500,3981.09142
96.144285,500,3985.587668
95.126617,500,3998.510613
93.930542,500,4009.786232
92.656438,500,4014.283477
96.137945,500,4018.765516
96.116845,500,4023.281064
96.664436,500,4034.444683
96.20578,500,4038.95566
95.541899,500,4043.473531
95.880862,500,4047.953977
94.511756,500,4058.987378
94.062973,500,4071.947448
95.74401,500,4076.4432
95.877892,500,4080.937142
95.485073,500,4094.029737
96.404004,500,4098.525937
95.039981,500,4103.052666
96.522642,500,4107.580638
97.244767,500,4120.746186
96.288314,500,4125.242132
96.679357,500,4129.723899
95.925126,500,4142.680753
95.647185,500,4153.76052
96.307012,500,4158.26625
96.116542,500,4162.771087
96.538077,500,4167.268564
96.883015,500,4178.343382
96.092,500,4182.828509
95.812715,500,4187.314315
95.495482,500,4191.81549
96.711798,500,4202.897803
97.148391,500,4215.792207
96.720931,500,4220.28614
97.964123,500,4224.775573
96.39168,500,4229.269703
98.316267,500,4240.68695
97.45058,500,4245.138028
97.232492,500,4249.621499
97.494902,500,4254.10204
97.208196,500,4265.398185
97.566515,500,4269.866174
96.895117,500,4282.827356
96.963437,500,4287.28618
96.072885,500,4299.876339
97.994881,500,4304.381047
96.667337,500,4308.867012
96.603681,500,4313.373353
97.07902,500,4324.476478
97.527891,500,4328.974874
100.599138,500,4333.48101
97.91066,500,4338.005226
97.873642,500,4364.619595
97.588636,500,4369.11963
98.876533,500,4373.592585
99.398192,500,4378.086914
97.672545,500,4391.353802
97.873919,500,4395.882042
99.746774,500,4400.380329
99.13813,500,4404.885375
97.011736,500,4416.115426
96.573486,500,4420.658906
99.04799,500,4433.61586
97.99352,500,4438.106839
98.185201,500,4449.234406
98.282643,500,4453.739547
97.071419,500,4458.244879
98.064281,500,4462.747581
97.282853,500,4473.825147
97.805698,500,4478.328858
98.254568,500,4482.865105
98.960175,500,4487.330175
98.806172,500,4507.606829
97.014129,500,4512.105476
98.182375,500,4516.64308
98.533011,500,4521.188413
96.965591,500,4525.692297
98.814968,500,4536.923878
98.112824,500,4541.428232
99.003676,500,4545.928912
98.448952,500,4550.430376
98.202281,500,4562.528636
98.322302,500,4575.447049
98.523812,500,4579.960599
97.654896,500,4584.428269
100.33379,500,4595.644668
100.055708,500,4600.132158
96.932146,500,4604.626736
98.49389,500,4609.133935
100.653331,500,4622.320819
98.427252,500,4626.808336
97.677123,500,4631.308522
101.048708,500,4644.256486
99.13156,500,4655.441898
98.526243,500,4659.912881
98.009629,500,4664.399837
99.545017,500,4668.885326
98.460003,500,4682.112112
98.148431,500,4686.594003
99.23235,500,4691.079427
98.891925,500,4695.576536
98.384663,500,4706.726274
99.56385,500,4719.686033
101.361465,500,4724.226014
100.664279,500,4728.741125
100.553522,500,4739.908236
97.860873,500,4744.403163
98.727175,500,4748.909706
99.663291,500,4753.400598
99.919346,500,4764.595594
99.361313,500,4769.111892
100.588096,500,4773.572857
99.717283,500,4787.118225
97.527224,500,4799.193228
101.11111,500,4803.848932
99.67878,500,4808.506171
100.764122,500,4813.172005
100.357444,500,4824.892516
100.671121,500,4829.42039
99.105948,500,4833.891818
101.313854,500,4838.35939
100.427442,500,4842.8375
100.249302,500,4862.552097
99.971019,500,4867.068309
100.26473,500,4871.572505
100.078956,500,4876.090665
100.49455,500,4887.185371
100.067453,500,4891.648419
99.642869,500,4896.120641
100.001575,500,4900.625992
97.89467,500,4911.769893
99.09344,500,4916.261353
100.702527,500,4929.14593
98.912278,500,4933.644741
99.221416,500,4944.785499
98.340882,500,4949.287421
99.307911,500,4953.798433
99.809066,500,4958.293521
100.351973,500,4969.478878
101.560331,500,4973.951329
99.318279,500,4978.482355
101.684614,500,4982.973278
99.470587,500,5002.65537
102.370296,500,5007.168979
99.911904,500,5011.679048
99.276048,500,5016.154532
101.436581,500,5027.342283
99.906125,500,5031.852959
102.798493,500,5036.348946
101.409042,500,5040.856606
100.647027,500,5052.042399
101.000335,500,5056.554406
102.413386,500,5069.517367
100.948576,500,5074.003655
100.359237,500,5085.031526
101.826041,500,5089.508449
100.197818,500,5094.005904
101.089626,500,5098.517192
103.066227,500,5109.524926
100.344,500,5114.030135
100.646294,500,5118.54272
101.273298,500,5123.023912
99.824024,500,5135.943825
102.087594,500,5147.003932
101.197109,500,5151.473049
98.50032,500,5155.980368
100.620313,500,5160.469767
100.772006,500,5171.641315
102.160903,500,5176.117049
102.336711,500,5180.587682
101.300334,500,5185.09796
100.756624,500,5196.268516
101.808987,500,5209.292557
102.629981,500,5213.793775
100.393608,500,5218.269486
101.804722,500,5229.322966
102.175927,500,5233.825096
102.846214,500,5238.329373
102.560334,500,5242.81619
100.113137,500,5253.828554
101.395675,500,5258.345212
100.308675,500,5262.834673
103.007007,500,5275.777026
98.274832,500,5286.959084
101.722136,500,5291.441938
101.381214,500,5295.969049
101.319641,500,5300.455522
102.915767,500,5316.781184
102.911228,500,5321.253712
100.462325,500,5325.730863
101.786017,500,5330.2112
101.715041,500,5343.273105
102.080764,500,5356.256428
102.089951,500,5360.732067
102.381188,500,5365.229228
101.272694,500,5376.362087
102.580273,500,5380.833782
103.431132,500,5385.332463
102.265776,500,5389.807142
100.678793,500,5401.045607
104.214346,500,5405.547349
101.453143,500,5410.017983
103.278493,500,5422.970439
101.919801,500,5434.397503
103.142742,500,5438.907023
102.794995,500,5443.431567
102.592659,500,5447.940717
103.884905,500,5452.429837
101.501107,500,5463.510105
102.429949,500,5468.019367
103.209283,500,5472.520299
102.769588,500,5477.00053
103.317849,500,5496.623093
101.705315,500,5501.097609
103.389672,500,5505.5553
101.81832,500,5510.046375
101.904843,500,5521.237682
102.946724,500,5525.69786
102.819569,500,5530.185533
102.803889,500,5534.637703
102.54783,500,5545.828448
102.280531,500,5550.338571
101.54981,500,5563.255823
104.8324,500,5567.774248
103.62168,500,5579.066068
103.208101,500,5583.553861
102.749101,500,5588.029234
102.116463,500,5592.503265
103.970811,500,5603.796927
103.502773,500,5608.299441
104.02797,500,5612.771648
101.964366,500,5617.268825
102.799691,500,5636.929864
103.100751,500,5641.455918
102.36412,500,5645.956689
103.910421,500,5650.450738
103.120778,500,5661.889344
103.719219,500,5666.34764
102.766635,500,5670.840527
103.434902,500,5675.322751
103.475502,500,5688.599698
102.566776,500,5693.089948
102.575754,500,5705.991129
104.250002,500,5710.466617
104.081846,500,5721.825011
104.401029,500,5726.318805
103.395379,500,5730.786497
103.990352,500,5735.400194
104.115631,500,5740.07224
103.868794,500,5752.282429
104.857179,500,5756.966922
102.640876,500,5761.620966
103.371529,500,5775.362876
103.703726,500,5789.960157
104.527708,500,5794.466426
102.706945,500,5798.977911
103.725746,500,5803.479771
103.378788,500,5814.645149
103.687371,500,5819.127087
104.598406,500,5823.615112
102.695408,500,5828.122598
101.596162,500,5839.425834
103.608605,500,5852.35295
103.423761,500,5856.861863
104.641612,500,5861.388367
102.91422,500,5872.613898
104.371473,500,5877.11577
104.626425,500,5881.601158
102.20743,500,5886.065283
103.912733,500,5898.712451
103.607008,500,5903.203868
104.347619,500,5907.676527
105.39469,500,5920.629552
105.08948,500,5931.924325
103.820857,500,5936.412125
103.009294,500,5940.866662
104.102339,500,5945.35381
103.460972,500,5956.780228
105.31441,500,5961.27062
104.418214,500,5965.715937
103.491841,500,5970.186822
104.977264,500,5981.611186
103.213503,500,5994.569516
102.978693,500,5999.084787
104.918903,500,6003.574618
104.687011,500,6014.693938
104.476094,500,6019.176253
105.470214,500,6023.668164
105.826955,500,6028.122661
104.347231,500,6032.575528
103.607768,500,6043.612601
103.85964,500,6048.131136
105.168739,500,6061.058616
104.291792,500,6065.559122
105.095009,500,6076.657288
104.850634,500,6081.13647
103.507621,500,6085.619043
102.843245,500,6090.082336
103.144327,500,6101.310924
103.539055,500,6105.809262
103.454179,500,6110.309797
105.226131,500,6114.792649
104.918357,500,6134.425898
103.98457,500,6138.913231
104.352999,500,6143.403752
103.234586,500,6147.889802
104.772083,500,6159.188834
105.195034,500,6163.671652
104.275302,500,6168.144032
104.691152,500,6172.60545
104.159803,500,6183.810075
105.98691,500,6188.286203
103.180003,500,6201.25518
104.921456,500,6205.741695
104.096561,500,6216.91103
104.456157,500,6221.400025
103.554476,500,6225.890755
105.364155,500,6230.338101
104.863631,500,6241.480007
104.568598,500,6245.960001
103.812898,500,6250.457746
105.954759,500,6254.955457
104.856248,500,6274.558408
105.408955,500,6279.039742
104.697848,500,6283.560169
104.574201,500,6288.055222
105.544893,500,6299.294101
104.473103,500,6303.800847
106.127512,500,6308.29049
103.945772,500,6312.771918
105.066565,500,6323.887687
103.857002,500,6328.369398
105.461373,500,6341.284644
104.537113,500,6345.764071
105.052086,500,6350.211405
103.508882,500,6361.322109
104.563841,500,6365.810816
106.293783,500,6370.304255
103.449952,500,6374.79898
105.133617,500,6386.03405
105.156251,500,6390.535131
105.781219,500,6395.011757
105.461139,500,6407.925567
103.45217,500,6419.868056
105.195671,500,6424.311698
105.985022,500,6428.807032
104.563798,500,6433.272153
104.397715,500,6444.411949
105.834072,500,6448.895092
104.999866,500,6453.39935
103.964708,500,6457.862461
105.079602,500,6469.054701
106.653197,500,6481.96785
104.541326,500,6486.462579
105.568288,500,6490.921875
105.748557,500,6502.12164
107.166271,500,6506.613311
105.585961,500,6511.085038
106.261124,500,6515.565856
106.826914,500,6528.634405
106.023901,500,6533.08831
105.620979,500,6537.552497
104.722096,500,6550.452806
105.944306,500,6561.678785
105.51483,500,6566.155876
106.562593,500,6570.601237
105.669359,500,6575.063156
105.703774,500,6586.247382
106.28523,500,6590.757499
104.879792,500,6595.230366
105.904331,500,6599.724062
105.544742,500,6613.725121
104.884303,500,6626.623933
105.984746,500,6631.094707
104.913228,500,6635.57002
105.818878,500,6640.014833
106.080806,500,6651.19106
107.45446,500,6655.68748
105.366424,500,6660.167478
106.863847,500,6664.643705
105.935287,500,6676.678695
105.847585,500,6681.143201
106.24578,500,6694.077083
105.826271,500,6698.569288
105.682475,500,6710.697552
106.332753,500,6715.350936
105.64912,500,6719.992364
107.060635,500,6724.700222
105.820951,500,6738.116734
106.402658,500,6742.782612
107.08326,500,6747.431637
106.072537,500,6751.941618
105.855736,500,6772.307827
106.017069,500,6776.769273
105.617348,500,6781.229553
106.628303,500,6785.69661
104.906748,500,6805.445418
106.52285,500,6809.877238
107.173914,500,6814.328761
106.690171,500,6818.807293
106.451111,500,6831.96696
106.645951,500,6836.446037
104.886429,500,6849.321538
107.339689,500,6853.769247
107.702423,500,6865.010737
107.470094,500,6869.466515
105.715721,500,6873.964128
106.17132,500,6878.438202
106.299425,500,6889.690174
106.62588,500,6894.177951
105.890048,500,6898.647722
107.536332,500,6903.106648
108.009473,500,6928.804193
105.260281,500,6933.280229
105.841864,500,6937.749376
106.329328,500,6942.211254
106.59519,500,6955.467215
105.524706,500,6959.93308
106.713823,500,6964.410538
108.340691,500,6968.855353
107.484022,500,6973.314926
108.193456,500,6984.422058
106.642264,500,6997.32902
107.252465,500,7001.820581
106.358744,500,7006.331674
107.067541,500,7017.452404
107.796402,500,7021.907793
107.255342,500,7026.387397
108.016407,500,7030.842855
107.111769,500,7042.22048
107.634157,500,7046.688922
107.484168,500,7051.15303
105.57966,500,7063.96415
106.877507,500,7075.142105
106.971852,500,7079.621836
107.294424,500,7084.051681
106.706443,500,7088.529563
107.61514,500,7099.557773
106.350607,500,7104.034853
106.687043,500,7108.470156
107.150414,500,7112.934443
107.371853,500,7124.138628
106.753261,500,7136.99701
109.161749,500,7141.443132
107.776349,500,7145.91304
106.096622,500,7157.134585
106.570921,500,7161.583588
106.853983,500,7166.02084
107.276381,500,7170.481579
107.240772,500,7181.827884
106.04359,500,7186.30562
106.029966,500,7190.773644
104.756131,500,7203.665686
107.13703,500,7214.952974
106.384971,500,7219.426432
105.643443,500,7223.922125
106.899046,500,7228.386605
107.07673,500,7241.2438
105.776773,500,7245.695296
108.149434,500,7250.146651
107.062092,500,7254.634876
106.894945,500,7259.106627
107.03559,500,7278.781118
107.138461,500,7283.280881
108.00068,500,7287.771045
108.38434,500,7292.228818
107.586209,500,7303.379113
106.33242,500,7307.831618
107.260086,500,7312.332712
107.636268,500,7316.782493
107.117968,500,7331.81278
106.940835,500,7336.293675
107.155558,500,7349.155009
107.718615,500,7353.627621
107.673888,500,7364.981135
107.11418,500,7369.481329
107.721494,500,7373.967344
108.071344,500,7378.429856
106.496385,500,7389.457648
107.597372,500,7393.905576
105.727334,500,7398.372399
107.196465,500,7402.835969
108.038762,500,7422.258102
106.695771,500,7426.728917
108.469786,500,7431.218174
107.907031,500,7435.698627
107.480579,500,7446.985748
108.17105,500,7451.441888
107.514707,500,7455.926463
108.061661,500,7460.405243
108.092934,500,7471.417373
107.911189,500,7475.861113
109.349792,500,7488.697154
107.622542,500,7493.18498
108.140798,500,7504.295851
106.315751,500,7508.727279
107.047337,500,7513.176109
107.867209,500,7517.632295
108.019628,500,7528.60446
108.036686,500,7533.06534
108.177364,500,7537.514214
108.526546,500,7541.99231
106.924799,500,7564.175668
107.203136,500,7568.61882
107.831425,500,7573.06663
108.552355,500,7577.542256
107.45982,500,7582.010936
109.105769,500,7593.11636
108.298932,500,7597.58083
108.630277,500,7602.095895
107.747401,500,7606.577165
107.225758,500,7617.55343
