#{"t_start": 1747656853.2967925, "env_id": "None"}
r,l,t
-178.805141,500,480.338888
-74.730744,500,491.592229
-120.556521,500,496.132247
-235.187363,500,500.744621
-88.488823,500,505.366709
-116.824448,500,516.74844
-52.913308,500,521.321307
-120.959145,500,534.553698
-103.504556,500,539.123365
-135.962814,500,551.173754
-80.669637,500,555.963167
-236.489234,500,560.773593
-67.322153,500,565.531708
-69.997399,500,577.715924
-139.27286,500,582.495966
-93.686895,500,587.163689
-85.876469,500,591.715992
-72.502835,500,602.955162
-48.205877,500,607.543966
-103.171234,500,612.147603
-64.076293,500,616.708375
-39.839821,500,631.286557
-124.664171,500,635.851497
-114.056514,500,640.454863
-106.832869,500,645.058673
-176.658127,500,649.666271
-60.124211,500,660.926584
-97.953921,500,674.33218
-166.253391,500,678.875879
-129.881999,500,683.497674
-109.456802,500,694.775346
-231.217119,500,699.379297
-54.836438,500,703.947095
-158.526011,500,708.540132
-94.184075,500,719.87517
-57.518616,500,724.45183
-135.15081,500,729.040845
-251.034341,500,733.644991
-69.287776,500,744.970072
-133.87884,500,749.534961
-148.115547,500,754.138229
-146.082061,500,758.736266
-98.229348,500,770.048646
-143.754973,500,774.630268
-124.980196,500,779.232969
-52.843773,500,783.840703
-212.497484,500,795.184234
-124.283743,500,808.356605
-34.604851,500,812.913278
-34.224477,500,817.535228
-104.707545,500,828.864951
-78.117259,500,833.475061
-42.71326,500,838.102753
-67.906253,500,842.740636
-34.861482,500,854.091072
-181.713098,500,858.735644
-125.787033,500,863.347131
-166.558402,500,867.924604
-47.889672,500,879.129359
-94.467098,500,883.766496
-168.373222,500,888.365001
-45.516056,500,892.990088
-227.675034,500,904.204427
-115.173086,500,908.789196
-78.53441,500,913.360639
-156.190545,500,917.965213
-147.791716,500,922.542213
-80.510418,500,943.115641
-84.080623,500,947.712889
-162.671228,500,952.289591
-119.000123,500,956.881274
-47.994252,500,968.151645
-127.987718,500,972.74221
-103.07198,500,977.331794
-60.015701,500,981.954162
-97.259562,500,993.288474
-39.013969,500,997.916563
-96.537019,500,1002.538335
-105.807816,500,1007.129936
-175.444763,500,1018.389546
-54.981582,500,1022.971967
-201.836179,500,1027.547405
-163.780998,500,1032.131678
-75.356136,500,1045.359342
-79.731699,500,1049.98893
-9.259616,500,1054.604509
-44.207552,500,1059.213071
-134.530538,500,1079.058806
-49.138005,500,1083.621776
-41.174845,500,1088.247589
-113.596276,500,1092.806705
-35.198001,500,1112.536616
-9.398582,500,1117.114187
-103.966706,500,1121.705463
-142.292369,500,1126.261435
-49.327285,500,1146.440235
5.109718,500,1151.077371
-42.39883,500,1155.658519
-19.349181,500,1160.227855
-29.529112,500,1171.459847
-33.915839,500,1176.087463
-118.218736,500,1180.69183
-212.186156,500,1185.263718
-142.271294,500,1196.527106
-149.021681,500,1201.149159
-25.310802,500,1205.745964
-205.440054,500,1210.352264
-203.470406,500,1230.197293
-141.361346,500,1234.811352
-152.740023,500,1239.42215
-36.843122,500,1244.0315
-63.194621,500,1248.632277
-19.276273,500,1259.946018
20.868116,500,1264.511786
-51.959676,500,1269.089092
-72.336687,500,1273.684269
-105.921788,500,1285.134578
-75.308587,500,1289.744945
-50.396691,500,1294.327492
-89.712204,500,1298.953204
-91.762906,500,1310.197482
-128.28791,500,1314.802543
-112.407476,500,1319.371131
-32.771263,500,1323.963295
-4.053181,500,1335.255906
-6.730234,39,1335.643032
-77.841752,500,1340.272212
-36.243975,500,1344.86396
-20.056891,500,1357.924992
-59.446045,500,1369.195086
-111.710627,500,1373.801626
-16.627069,500,1378.469188
-46.11928,500,1383.077423
-15.201609,500,1394.428289
-168.154033,500,1399.002348
5.499308,500,1403.607943
-133.630086,500,1408.200356
-8.360655,500,1419.459745
-24.886252,500,1424.07667
-6.86975,500,1428.647063
3.391708,500,1433.27005
-135.603447,500,1444.569013
-107.451502,500,1449.149523
6.600071,500,1453.769305
-131.825669,500,1458.372458
-93.742908,500,1469.707672
5.146356,500,1474.307838
-52.829703,500,1478.988536
-63.392354,500,1492.171459
-34.437843,500,1504.611317
-187.14384,500,1509.379179
-89.918078,500,1514.158002
23.594845,500,1518.945365
46.62644,500,1532.152329
-64.825805,500,1536.738698
-38.134382,500,1541.344892
-10.615822,500,1545.948701
-85.3914,500,1550.530866
-26.44418,500,1561.77438
-226.393926,500,1566.341286
-7.003094,210,1568.302439
-28.13985,500,1572.896443
-15.759697,500,1584.137341
47.280041,500,1588.727638
-64.582879,500,1593.332462
-31.556128,500,1597.95242
-121.825044,500,1609.204913
28.800598,500,1613.790343
15.532721,500,1618.399294
-184.945488,500,1631.452974
-71.202194,500,1642.729565
-103.618307,500,1647.312062
-68.620383,500,1651.918564
-26.176542,500,1656.519925
-43.607766,500,1661.147119
-43.112009,500,1674.208921
-50.408255,500,1678.777324
16.044519,500,1683.352967
-124.960407,500,1687.927665
-11.832851,500,1699.377321
36.328871,500,1703.951684
-79.291841,491,1708.477225
-3.031068,500,1713.068944
-35.280292,500,1724.398152
-63.718843,500,1728.974074
28.434033,272,1731.507065
36.625419,500,1736.095118
34.552104,500,1747.47431
-32.181494,500,1752.104195
-3.487088,500,1765.16729
-55.517292,500,1769.787242
-99.643316,500,1781.070586
31.097259,500,1785.702145
24.178464,500,1790.326336
-80.155717,500,1794.945187
-15.720688,500,1806.294956
29.35459,500,1810.901691
-114.253203,500,1815.485776
-26.079957,500,1820.114015
-97.800258,500,1824.688396
14.281604,500,1835.997981
-40.594789,500,1840.59646
0.946551,500,1845.210989
-40.380371,500,1849.800032
-82.139396,500,1861.123625
3.569227,500,1865.748315
-119.123919,500,1870.369638
29.797898,500,1874.979069
37.312176,500,1886.187564
40.801187,500,1899.323733
-11.949487,500,1903.943837
-194.501387,500,1908.602357
14.801537,191,1917.338613
47.908703,500,1921.934144
24.926548,500,1926.53031
-6.5766,500,1931.158429
-1.59467,500,1935.79451
0.772108,500,1946.957545
15.025429,148,1948.320606
89.994965,500,1952.965695
13.312886,500,1957.603255
8.393496,500,1968.907168
19.947085,108,1969.924935
-71.306718,500,1974.508955
20.457613,500,1979.108772
-4.462048,500,1983.812162
2.94763,500,1997.401921
-65.768103,500,2002.036186
79.694725,500,2006.6627
98.374957,500,2011.222879
11.56796,500,2022.537063
27.426264,500,2035.640615
22.477875,500,2040.137616
-78.677188,500,2044.758134
21.260583,500,2056.003902
45.843904,500,2060.617464
42.033189,500,2065.212587
-26.519298,500,2069.809988
-26.773599,500,2074.386886
44.554563,500,2085.593918
26.828255,500,2090.207845
73.37848,500,2094.859179
-79.508517,500,2099.439361
-69.354916,500,2110.772813
15.319765,290,2113.457326
38.923803,500,2118.096592
90.03019,500,2122.744002
9.476005,500,2134.097063
-83.66264,500,2138.729077
24.874787,367,2142.136237
22.919405,500,2146.744954
62.756883,500,2151.345196
41.857821,500,2171.196389
27.819258,500,2175.792472
-7.000053,500,2180.473479
28.392774,500,2185.087556
6.31687,500,2196.46371
3.032244,500,2201.079058
82.044391,500,2205.677398
77.960177,500,2210.257372
-13.204813,500,2221.608444
41.880705,500,2226.229543
-40.088715,500,2230.837936
83.882873,500,2235.466668
102.041405,500,2246.720458
-41.188286,500,2251.339663
-9.781747,500,2255.955846
-112.487631,500,2260.553298
30.005888,500,2271.860285
57.114549,500,2276.464764
-50.941161,500,2281.113782
76.006246,500,2285.72349
-44.116298,500,2305.738726
105.028402,500,2310.393621
33.25219,500,2315.00382
72.794913,500,2319.598715
16.07171,100,2320.552032
-44.346584,500,2332.053808
2.796068,500,2336.679976
21.489377,500,2341.33436
-28.480936,500,2345.964362
126.13574,500,2357.34429
1.004414,500,2361.972713
-6.534702,500,2366.648337
124.975461,500,2371.296614
66.537584,398,2381.614512
23.898895,500,2386.217585
118.250818,500,2390.839704
70.345367,500,2395.506107
82.239732,500,2406.845345
45.040145,500,2411.48305
-54.389965,500,2416.062155
88.440029,500,2420.75759
70.673086,500,2440.942905
107.194341,500,2445.734856
-5.109098,16,2445.89639
163.15845,500,2450.678984
-67.29863,500,2455.506078
118.981515,500,2460.282295
29.055427,500,2481.316868
32.78198,500,2485.974217
60.506166,500,2490.626441
71.83543,500,2495.19415
97.20576,500,2506.507972
63.964423,500,2511.158294
19.983784,500,2515.776168
116.064368,500,2520.410314
104.714603,500,2531.852936
87.13266,500,2536.463552
105.303519,500,2541.065231
101.692875,500,2545.696582
52.565162,500,2556.984043
82.847474,500,2561.61216
87.222718,500,2566.183296
95.229138,500,2579.284561
130.202105,500,2590.807641
102.302878,500,2595.400219
123.688432,500,2600.021736
49.996354,227,2602.103756
4.03641,500,2606.757597
141.200198,500,2618.100864
51.658051,500,2622.746688
126.790434,500,2627.332394
50.742636,500,2631.913785
49.647503,500,2643.225546
64.925735,500,2647.820021
65.522514,500,2652.511752
63.214364,500,2657.105131
77.891081,500,2668.439324
151.330402,500,2673.084508
56.384147,500,2677.752324
100.41966,500,2682.373922
43.09885,154,2683.790983
64.417264,500,2695.107161
52.789423,500,2699.70041
159.399937,500,2712.849948
86.470841,500,2717.449605
63.0656,500,2728.753028
160.97871,500,2733.329216
5.665325,500,2737.922628
150.029125,500,2742.487704
28.705103,500,2753.62405
73.145589,500,2758.230857
133.281788,500,2762.835619
108.965739,500,2767.422318
170.120875,500,2778.856686
181.474448,500,2783.443429
138.138667,500,2788.078934
102.673656,500,2792.703786
72.75217,500,2804.076703
32.572267,500,2808.712413
-26.542766,500,2813.342961
94.686016,500,2817.894185
138.125627,500,2829.238562
137.597318,500,2833.85864
11.7054,73,2834.617753
55.948943,416,2846.88088
9.520348,500,2851.512341
93.054737,365,2863.350545
38.724469,500,2867.988395
-64.407003,500,2872.586442
106.963364,500,2877.234617
79.180042,262,2879.606293
107.349211,500,2891.064818
92.312633,500,2895.6846
174.785036,500,2900.291136
172.897982,500,2904.942493
162.416263,500,2916.372067
45.675436,232,2918.573744
137.27765,500,2923.202349
115.732675,500,2927.796892
136.665234,500,2932.418005
98.762955,500,2952.713425
122.710709,500,2957.307978
84.809375,365,2960.727736
110.776536,500,2965.350292
112.029852,500,2976.693595
172.920865,500,2981.274136
42.598223,500,2994.376241
159.329599,500,2998.997699
135.473664,500,3015.187297
22.855013,500,3019.815399
171.07056,500,3024.438523
158.189192,500,3029.018661
146.174391,500,3040.660882
119.103677,500,3045.272739
114.897891,500,3049.889543
74.1105,500,3054.512806
202.51862,500,3065.812056
141.100556,500,3070.440323
65.295623,278,3072.998179
156.845631,500,3077.597983
163.362804,500,3082.238868
66.083687,241,3091.090506
193.358746,500,3095.73736
176.774384,500,3100.385489
163.791339,500,3105.021874
67.335919,500,3109.61643
74.412096,164,3118.04363
119.58171,500,3131.398964
195.519799,500,3135.796241
139.543178,450,3139.980014
161.860372,500,3151.33332
205.836407,500,3155.968318
202.57368,500,3160.562045
214.095564,500,3165.231487
205.185207,500,3176.532821
-12.270789,500,3181.113133
207.909694,500,3185.732123
226.20281,500,3190.378701
103.391683,500,3194.997055
174.589918,500,3206.279833
122.789677,471,3210.64075
116.038003,500,3215.246989
140.543564,500,3219.879292
70.728899,500,3237.89717
78.444992,500,3242.50258
70.322337,500,3247.156547
93.95444,389,3250.798369
181.943725,500,3267.802938
126.032149,500,3281.033729
190.120299,500,3285.678802
125.227381,380,3289.175997
220.726269,500,3300.538013
219.583851,500,3305.188206
223.291426,500,3309.849115
197.020589,500,3314.471867
166.710915,500,3325.862689
93.040362,500,3330.466641
74.065504,500,3335.123853
223.075234,500,3339.725829
203.441703,500,3344.391466
188.719949,500,3355.732846
83.423119,379,3359.27059
203.897002,500,3363.879287
151.681595,500,3368.460812
125.051806,500,3379.80705
157.581752,500,3384.431974
269.148224,500,3389.091826
167.252402,500,3393.845096
140.412933,500,3415.220356
262.310958,500,3420.004858
212.211122,500,3424.776676
169.768382,500,3429.555373
160.060392,500,3441.087159
222.140582,500,3445.726866
160.551617,500,3450.32128
266.753801,500,3454.947139
128.972283,500,3466.40057
141.428157,500,3471.043088
248.168679,500,3475.66755
210.444632,500,3480.296374
126.023537,500,3492.942549
236.961548,500,3497.563412
284.603047,500,3502.197171
246.384786,500,3506.827177
39.604162,500,3518.364509
241.963368,500,3522.975865
184.251599,500,3527.592155
191.980167,500,3532.217827
213.369676,500,3545.437612
216.276319,500,3556.775826
225.140924,500,3561.378881
244.484844,500,3566.052762
69.677418,500,3570.645157
294.586912,500,3581.969291
262.960446,500,3586.580555
268.648639,500,3591.188003
247.868165,500,3595.813079
151.451031,500,3607.257627
192.153477,500,3611.872107
238.294556,500,3616.483511
1.312068,29,3616.809753
220.409982,500,3621.440447
251.186591,500,3632.813232
284.915536,500,3637.494634
261.651115,500,3642.157949
82.269418,164,3643.700373
166.037654,413,3647.512305
171.376811,500,3659.102126
254.309117,500,3663.707436
44.116637,119,3664.803581
244.174989,500,3669.447045
211.339888,500,3682.626562
272.386074,500,3694.039692
308.096456,500,3698.689504
225.88815,500,3703.346944
174.697292,500,3708.003145
174.220704,500,3719.514468
190.614436,500,3724.107141
234.663545,500,3728.753103
260.620895,500,3733.366836
185.795134,500,3744.727385
123.181389,292,3747.44015
285.762753,500,3752.096723
186.989496,500,3756.730528
253.825914,500,3768.018792
32.036869,62,3768.610522
158.656156,500,3773.258757
250.699291,500,3777.896636
213.598521,500,3782.557052
219.730912,500,3793.923697
247.148176,500,3798.583431
288.938955,500,3803.185275
101.475718,226,3805.283101
264.84734,500,3818.483282
227.022338,500,3829.904953
319.240912,500,3834.507829
288.653395,500,3839.098678
242.051739,500,3843.751902
242.315309,500,3855.11695
301.381169,500,3859.739019
232.281313,500,3864.344195
297.474491,500,3868.90425
223.444613,500,3880.088337
280.343051,500,3884.736054
274.107216,500,3889.366367
282.138945,500,3894.001439
153.186429,500,3905.274113
260.287979,500,3909.935137
229.109367,500,3914.52405
194.345062,299,3917.283851
304.332706,500,3921.91344
310.243246,500,3933.467942
318.099529,500,3938.155539
216.179262,500,3951.42022
278.356752,500,3956.084694
172.459305,500,3967.565477
230.155497,489,3972.125645
246.5108,500,3976.748925
265.496255,500,3981.394683
87.599572,150,3982.734321
330.965819,500,3994.136965
313.774049,500,3998.737769
322.933678,500,4003.378149
210.312643,500,4008.015384
194.863606,500,4019.450034
265.1546,500,4024.140368
250.616592,500,4028.760278
252.163095,500,4033.391666
317.638484,500,4044.770905
262.856623,500,4049.39729
193.126713,500,4054.02501
220.028847,500,4058.656212
256.633977,500,4070.390512
294.576925,500,4075.035735
66.705795,106,4076.010413
170.847605,500,4089.270597
322.430168,500,4093.92245
197.154808,500,4105.202491
325.020889,500,4109.843614
172.184267,500,4114.503059
320.50915,500,4119.130791
328.964142,500,4130.40863
123.635109,224,4132.497621
305.272982,500,4137.128016
267.519684,500,4141.756921
346.621233,500,4152.974199
271.797174,500,4157.594155
195.209849,500,4162.235035
246.478155,500,4166.879608
258.36888,500,4171.520656
203.693224,370,4181.768951
241.424495,500,4186.403739
272.485244,500,4191.072893
344.429199,500,4195.698408
72.243468,123,4196.832971
330.338781,500,4208.152404
314.840752,500,4221.410151
306.888426,500,4226.092431
320.345776,500,4230.752605
322.142862,500,4242.2027
326.849975,500,4246.849236
234.312817,500,4251.493007
328.44887,500,4256.115106
299.838147,500,4267.533284
294.34097,500,4272.166566
314.845042,500,4276.79848
288.438053,500,4281.445622
353.417029,500,4292.928187
186.311806,500,4297.605266
324.862354,500,4302.273636
331.061055,500,4306.916644
354.08301,500,4318.430491
273.330828,500,4323.053604
345.172671,500,4327.680754
287.774543,500,4332.404429
329.786579,500,4344.676836
303.677138,500,4358.783798
348.849157,500,4363.551009
339.166871,500,4368.365146
276.390692,500,4379.839818
319.192177,500,4384.447193
278.771921,433,4388.417058
317.798552,500,4393.039162
324.626943,500,4404.406498
248.510279,500,4409.04466
353.137619,500,4413.664951
256.838249,500,4418.308841
375.408958,500,4422.923463
318.860767,500,4434.25016
298.825093,500,4438.893407
317.765766,500,4443.573433
317.901823,500,4448.190178
276.949346,500,4459.549293
321.756433,500,4464.205301
342.977316,500,4468.832324
345.006275,500,4473.463808
326.547091,500,4493.529128
368.397227,500,4498.12211
277.580314,500,4502.765612
84.8604,132,4504.034622
358.472548,500,4508.700647
355.637724,500,4520.168949
359.395932,500,4524.789719
246.413237,500,4529.409354
372.136399,500,4534.05119
366.155035,500,4545.364985
327.713028,500,4550.004848
359.748334,500,4554.645574
186.864427,500,4559.250791
346.446918,500,4570.586398
355.123752,500,4575.205202
323.344622,500,4579.818995
324.482793,500,4584.422752
241.331541,326,4594.134373
327.454625,500,4598.734797
329.923995,500,4603.382695
360.43879,500,4607.991604
356.255762,500,4637.058486
391.183572,500,4641.579515
215.822231,500,4646.235454
343.894171,500,4650.839238
299.400512,500,4662.239641
170.318385,500,4666.849582
328.21537,500,4671.440203
355.448058,500,4676.103539
351.402802,500,4680.743777
321.687117,500,4692.098385
350.114489,500,4696.716177
357.500735,500,4701.325792
327.351587,500,4705.939744
252.776452,500,4717.269149
395.363525,500,4721.866657
341.371866,500,4726.490501
288.697491,500,4731.12791
401.662169,500,4742.426491
292.631708,500,4747.036937
367.525975,500,4751.66566
373.335356,500,4764.942948
235.105372,500,4776.375286
359.765754,500,4781.058423
348.600072,500,4785.686869
421.341015,500,4790.255365
321.067427,500,4805.598199
233.225048,500,4810.199811
346.758307,500,4814.812639
305.223712,500,4819.419001
342.148968,500,4830.674362
322.771111,500,4835.296202
395.362606,500,4839.914837
325.037379,500,4844.505904
354.898037,500,4855.808271
332.572318,500,4860.444278
329.243434,500,4865.013149
390.718183,500,4869.631829
382.953973,500,4880.998175
350.219895,500,4885.595783
416.670021,500,4890.22917
326.671823,500,4903.603487
402.928447,500,4914.82526
403.739194,500,4919.444365
336.221017,500,4924.054544
333.874989,500,4928.64131
342.610753,500,4939.982268
392.358761,500,4944.587453
386.769152,500,4949.19842
261.487496,500,4953.830557
377.315618,500,4965.357086
376.120846,500,4969.961659
232.392094,500,4974.614425
371.650211,500,4979.256098
360.424373,500,4983.861246
374.709503,500,4995.093862
360.590005,500,4999.719043
414.576568,500,5004.319005
356.343102,500,5008.939922
317.949349,500,5020.294655
145.877204,205,5022.180015
421.897213,500,5026.822082
388.327958,500,5040.000812
388.667566,500,5051.450576
389.102892,500,5056.107419
394.219574,500,5060.742042
371.535843,500,5065.346193
369.037601,500,5076.743253
154.587944,190,5078.49856
415.233272,500,5083.109835
346.505425,500,5087.705869
387.485874,500,5092.346374
399.442087,500,5103.74244
316.220468,500,5108.392709
350.280736,500,5113.030586
382.372569,500,5117.664083
350.556189,500,5128.91651
355.288752,500,5133.543575
409.5238,500,5138.199614
415.80595,500,5142.829503
391.253523,500,5154.159827
358.711513,500,5158.813469
384.101602,500,5163.409232
392.634492,500,5176.655651
254.804734,310,5179.550424
416.622221,500,5190.862455
421.067682,500,5195.482572
360.705531,500,5200.149802
389.252652,500,5204.778944
398.73414,500,5225.058769
412.029423,500,5229.672167
298.86104,500,5234.260876
440.006676,500,5238.874677
396.867211,500,5250.235367
384.588207,500,5254.880735
367.420582,500,5259.515475
236.657229,318,5262.376186
347.092177,500,5266.987025
218.479499,253,5276.215693
402.312163,500,5281.072844
360.813024,500,5285.866014
423.743729,500,5290.665348
363.499031,500,5302.728513
321.021641,500,5307.515604
279.980469,500,5321.216114
430.848036,500,5325.848042
386.431404,500,5337.143967
322.437873,500,5341.762778
416.416646,500,5346.385879
415.582926,500,5350.993643
420.470779,500,5362.30621
415.18897,500,5366.952018
375.159064,500,5371.562349
424.275595,500,5376.206054
462.146442,500,5387.511667
324.591718,500,5392.113059
397.816137,500,5396.752697
425.912085,500,5401.356235
420.723617,500,5412.738968
421.716191,500,5417.380684
396.715588,500,5421.986932
397.665986,500,5426.651943
363.990885,500,5431.294861
459.807243,500,5442.716387
416.731809,500,5456.029903
434.611339,500,5460.670864
370.647742,500,5465.280101
462.335473,500,5476.58637
444.804711,500,5481.236992
377.554876,500,5485.850722
378.534223,500,5490.501861
403.872296,500,5501.832471
263.510498,360,5505.155274
444.260403,500,5509.773778
302.102899,500,5514.378433
422.019459,500,5525.687661
448.30185,500,5530.335027
303.594271,500,5534.945751
377.973354,500,5539.553318
466.060543,500,5550.978108
375.287866,500,5555.610137
404.358814,500,5560.207712
385.638831,500,5564.828474
355.844636,500,5576.283441
290.941329,500,5589.521104
392.357123,500,5594.142175
418.854417,500,5598.79563
374.705432,500,5610.216143
402.108347,500,5614.836718
451.654031,500,5619.463228
499.446151,500,5624.103741
433.113694,500,5628.721894
373.287973,500,5640.047859
470.930112,500,5644.656727
422.708542,500,5649.265367
442.336711,500,5653.868806
429.358667,500,5671.965412
331.367194,500,5676.558788
425.956151,500,5681.184408
441.740271,500,5685.811281
386.835998,500,5697.342981
408.224202,500,5701.97477
454.861465,500,5706.600627
437.396416,500,5711.203679
471.515292,500,5731.137043
411.977385,500,5735.754649
464.820915,500,5740.379062
471.870542,500,5744.979094
413.611324,500,5756.393619
424.298675,500,5761.023366
463.543293,500,5765.66659
418.043919,500,5770.274115
448.402525,500,5781.717645
419.825207,500,5786.363752
426.274613,500,5790.99402
449.944424,500,5795.602236
419.34484,500,5806.919835
407.871534,500,5811.52185
387.884343,500,5816.120809
176.336929,214,5818.073705
452.73365,500,5822.646725
416.753529,500,5834.021319
418.541804,500,5838.641266
413.032865,500,5843.252684
440.531372,500,5847.880306
467.876822,500,5867.911044
501.09843,500,5872.521651
421.661803,500,5877.143262
355.501715,500,5881.761402
455.150586,500,5893.142968
499.428397,500,5897.791042
436.548289,500,5902.434025
460.683938,500,5907.010667
490.477351,500,5918.352978
492.767334,500,5922.990052
417.452797,500,5927.603139
396.515406,500,5932.263253
448.087176,500,5949.369593
427.210409,500,5953.989475
475.529432,500,5958.662216
441.004902,500,5963.30905
486.806081,500,5974.54956
496.90693,500,5979.187452
458.379265,500,5983.788439
439.982987,500,5988.390628
494.652426,500,6008.284324
389.948932,500,6012.935025
464.864077,500,6017.544811
448.673327,489,6022.119986
412.602496,500,6033.51081
431.639746,500,6038.139756
444.479778,500,6042.73787
445.784842,500,6047.351011
483.71485,500,6051.94965
457.9409,500,6063.182939
457.069239,500,6067.778903
467.548581,500,6072.356597
345.847531,500,6076.937999
490.916475,500,6089.915102
484.927141,500,6094.56147
340.039029,500,6099.158731
485.864552,500,6103.796594
500.264632,500,6118.712338
458.87471,500,6123.314851
462.444106,500,6127.898872
457.334905,500,6141.12817
376.135529,500,6152.508507
477.678655,500,6157.112444
398.74053,500,6161.726668
502.08577,500,6166.354698
465.880161,500,6179.330744
513.532425,500,6183.950795
472.025979,500,6188.568463
466.073554,500,6193.149196
381.569264,500,6204.491987
521.315959,500,6209.1017
463.820007,500,6213.724395
507.818282,500,6218.375086
438.43338,500,6230.602519
445.575575,500,6235.404521
487.208099,500,6240.200844
479.300828,500,6245.007544
421.950589,500,6257.293058
517.313427,500,6262.108219
402.676657,500,6266.769326
490.847856,500,6280.025061
484.050846,500,6291.375745
477.189052,500,6296.032851
518.799058,500,6300.652467
500.360815,500,6305.284046
458.194811,500,6316.488493
434.60683,500,6321.120549
505.321961,500,6325.746906
459.988155,500,6330.376964
325.47692,500,6334.978266
466.565573,500,6346.258806
520.486627,500,6350.899893
454.30096,500,6355.476291
450.750432,500,6360.097969
434.834548,500,6371.664075
518.46264,500,6376.293551
459.91667,500,6380.874633
477.533658,500,6385.501961
516.076907,500,6403.663361
494.698072,500,6408.278796
506.752841,500,6421.474563
491.618638,500,6426.127238
454.455041,500,6437.471658
443.219089,500,6442.099852
338.014224,500,6446.713316
509.382715,500,6451.308162
513.910322,500,6462.561366
510.37671,500,6467.179252
501.830647,500,6471.795757
404.151266,500,6476.454436
484.11426,500,6489.483174
538.965765,500,6494.08177
487.430063,500,6498.764568
490.302757,500,6503.411973
553.298318,500,6514.69395
452.52678,500,6519.327262
439.606739,500,6523.916156
483.573978,500,6528.553406
483.941756,500,6539.939306
472.803917,500,6544.570188
470.925565,500,6557.78402
527.466373,500,6562.418085
425.01252,500,6573.740322
452.068222,500,6578.343326
478.733,500,6582.942862
520.738054,500,6587.583036
463.595605,500,6598.956533
532.543689,500,6603.577561
457.639539,500,6608.185043
512.077141,500,6612.782812
455.263121,500,6624.289548
551.706722,500,6628.891352
519.788028,500,6633.515588
526.662826,500,6638.148361
479.427598,500,6642.727422
539.054125,500,6654.111089
404.040551,500,6658.736726
532.966857,500,6663.396609
499.07289,500,6667.986047
498.127157,500,6679.266463
527.117612,500,6692.48875
442.925818,500,6697.121465
538.648865,500,6701.756491
496.225299,500,6713.137813
478.132707,500,6717.757604
366.221202,500,6722.369601
377.365171,500,6726.986217
504.560603,500,6738.420203
492.25135,500,6742.995879
544.961071,500,6747.612529
349.976563,346,6750.832761
544.922794,500,6762.238956
456.102032,500,6766.855127
538.124411,500,6771.472538
492.989876,500,6776.077255
467.30487,500,6787.497466
512.872809,500,6792.087105
474.323552,500,6796.750335
513.103823,500,6801.40139
465.995454,500,6812.78893
483.100348,500,6826.094049
480.608049,500,6830.708998
465.41879,500,6835.339691
508.110458,500,6839.97261
496.974959,500,6851.32546
458.406933,500,6855.921476
426.080598,500,6860.547385
464.855611,500,6865.165661
477.684561,500,6877.271684
546.40312,500,6881.882694
486.764385,500,6886.481205
530.740844,500,6891.105553
496.942723,500,6902.600117
451.331245,500,6907.20391
459.125919,500,6911.822579
538.293333,500,6916.44031
418.972215,500,6927.72133
399.969458,415,6931.545326
557.615358,500,6936.169704
534.709563,500,6940.75886
456.644518,500,6960.522831
522.212261,500,6965.136171
460.762908,500,6969.769884
528.853975,500,6974.363133
502.609112,500,6985.595936
474.499188,500,6990.226415
492.881811,500,6994.807401
487.429295,500,6999.453013
510.75098,500,7013.660324
514.658908,500,7018.28189
508.209423,500,7022.879525
