#{"t_start": 1747316484.6250947, "env_id": "None"}
r,l,t
-109.273214,500,1480.427719
-106.953166,500,1488.300807
-110.109606,500,1496.092696
-104.952925,500,1518.153068
-112.414939,500,1525.833174
-111.777163,500,1533.641204
-104.466077,500,1541.516563
-103.008059,500,1549.317812
-99.18877,500,1571.343593
-102.214386,500,1579.483156
-105.492865,500,1587.436823
-106.562217,500,1595.19198
-105.864545,500,1608.07272
-97.472744,500,1615.956022
-96.783206,500,1623.723346
-103.058779,500,1631.60618
-100.440601,500,1653.676043
-100.504717,500,1674.867108
-91.488108,500,1682.645307
-101.765299,500,1690.42726
-88.62535,500,1711.376659
-98.185808,500,1719.339636
-93.342358,500,1727.270973
-88.631997,500,1735.222082
-87.923053,500,1757.350195
-91.242939,500,1765.104632
-94.618979,500,1772.895071
-92.091292,500,1780.806821
-90.133722,500,1803.06512
-86.736128,500,1810.901814
-87.509095,500,1818.76369
-90.845904,500,1826.373974
-100.077918,500,1839.615166
-91.362496,500,1847.364422
-85.537646,500,1855.233602
-89.215446,500,1863.205894
-90.831006,500,1885.122379
-87.010318,500,1906.774862
-83.422569,500,1914.681714
-80.177344,500,1922.553359
-95.897068,500,1943.5918
-84.708624,500,1951.643963
-78.79066,500,1959.320847
-76.728626,500,1967.122251
-78.116062,500,1989.126198
-79.611204,500,1997.041192
-79.020726,500,2004.990285
-77.543316,500,2012.946827
-78.550302,500,2020.921011
-79.447942,500,2043.093649
-77.942186,500,2050.892402
-78.248429,500,2058.491821
-80.582304,500,2066.378225
-80.541249,500,2088.65852
-75.049514,500,2096.409589
-75.198098,500,2104.084309
-81.969454,500,2111.715316
-80.168202,500,2146.822345
-79.876028,500,2154.600995
-82.075019,500,2162.521217
-86.573975,500,2170.472152
-76.566532,500,2192.793351
-73.072613,500,2201.023534
-77.792552,500,2209.342556
-80.730406,500,2217.312297
-74.593262,500,2239.367916
-73.354216,500,2247.212316
-68.527119,500,2255.044744
-69.447024,500,2262.905201
-71.037273,500,2284.965906
-63.362721,500,2292.551065
-71.892361,500,2300.69472
-67.423561,500,2308.642657
-67.912647,500,2326.369805
-77.146875,500,2334.339566
-71.330802,500,2342.351816
-63.964683,500,2350.333963
-72.029062,500,2386.088175
-62.760803,500,2394.012922
-63.65472,500,2402.045549
-67.348008,500,2410.039119
-64.84842,500,2432.399713
-64.636102,500,2440.203545
-65.806371,500,2448.138828
-62.530461,500,2456.108738
-60.21271,500,2478.3439
-72.485864,500,2486.494963
-62.908828,500,2494.463102
-62.908882,500,2502.290413
-59.222557,500,2524.319211
-60.357802,500,2532.408597
-61.180456,500,2540.226066
-65.748713,500,2547.922255
-65.242987,500,2555.78548
-60.61951,500,2569.192924
-58.173775,500,2577.109684
-65.381624,500,2584.854979
-65.250517,500,2606.460426
-57.808069,500,2627.320669
-61.880121,500,2635.175993
-58.434332,500,2643.120145
-69.25823,500,2650.872542
-58.50989,500,2673.256977
-56.146452,500,2681.289398
-55.776856,500,2689.291396
-51.826854,500,2697.407098
-57.711429,500,2719.312153
-48.97506,500,2727.304288
-60.335608,500,2735.262344
-55.674463,500,2743.227878
-50.317755,500,2765.456829
-60.219108,500,2773.402946
-50.991625,500,2781.309674
-55.133716,500,2789.184793
-55.286444,500,2811.474577
-46.829338,500,2819.284174
-58.6704,500,2827.220299
-47.076211,500,2849.117088
-58.126921,500,2870.382719
-49.493509,500,2878.459569
-47.789929,500,2886.239081
-49.421357,500,2894.080739
-63.829107,500,2916.061566
-58.826168,500,2924.035688
-48.214497,500,2932.043588
-53.78839,500,2939.987543
-51.848532,500,2962.447201
-48.251568,500,2970.672025
-46.567861,500,2978.626659
-52.046518,500,2986.459059
-52.493356,500,3008.709622
-43.750999,500,3016.57941
-47.292595,500,3024.39508
-42.44861,500,3032.242102
-44.352336,500,3040.112039
-45.923612,500,3053.488887
-45.375739,500,3061.341517
-44.000668,500,3083.34197
-41.063385,500,3091.360016
-55.181858,500,3112.466573
-43.374951,500,3120.592373
-48.644851,500,3128.423839
-39.665263,500,3136.43276
-36.475438,500,3158.756278
-39.955773,500,3166.701001
-45.546163,500,3174.794868
-41.018919,500,3182.752579
-39.784495,500,3205.000962
-42.192577,500,3213.086707
-36.351839,500,3220.948356
-36.960227,500,3228.831885
-45.31875,500,3251.107048
-41.035284,500,3259.438581
-40.586388,500,3267.274944
-33.475279,500,3275.421331
-36.556136,500,3299.584025
-35.767408,500,3307.692888
-39.603711,500,3329.995879
-35.370346,500,3338.136912
-36.349765,500,3358.949762
-40.068445,500,3366.782878
-38.337597,500,3374.753345
-36.771316,500,3382.800177
-35.981551,500,3396.097475
-36.128021,500,3404.010016
-30.512511,500,3411.937101
-32.797671,500,3420.107876
-35.71438,500,3441.908053
-32.777499,500,3449.819494
-31.563965,500,3457.61711
-30.557439,500,3465.465855
-34.706012,500,3487.65835
-33.017696,500,3495.741304
-30.158874,500,3503.601297
-34.08641,500,3511.687989
-29.539557,500,3519.591347
-28.606634,500,3541.979495
-28.366142,500,3563.745974
-35.204721,500,3571.883239
-30.096284,500,3579.827673
-50.011932,500,3600.926051
-26.614396,500,3608.886387
-30.281986,500,3616.675786
-27.688309,500,3624.629762
-31.394744,500,3646.866833
-26.465329,500,3654.779693
-22.448332,500,3662.981285
-24.711634,500,3670.977896
-26.854587,500,3693.160772
-32.876468,500,3701.162544
-26.930778,500,3708.915532
-27.824852,500,3716.794937
-21.903787,500,3739.244827
-26.454644,500,3747.263743
-25.991392,500,3755.239267
-21.360868,500,3763.232056
-24.166371,500,3785.752948
-22.240742,500,3807.759805
-31.686445,500,3815.717029
-33.85348,500,3823.596473
-23.859883,500,3845.018345
-21.112026,500,3853.259319
-29.729185,500,3861.424046
-17.683133,500,3869.391528
-23.656994,500,3891.757938
-17.556299,500,3899.609826
-26.947217,500,3907.604498
-21.370686,500,3915.533004
-22.464313,500,3937.906582
-21.383027,500,3945.736297
-17.605226,500,3953.82083
-22.381736,500,3961.934544
-20.280053,500,3984.149171
-17.272847,500,3992.27856
-20.083055,500,4000.322738
-22.700792,500,4008.286696
-19.61442,500,4030.455024
-18.337315,500,4052.356683
-19.144447,500,4060.368341
-21.6341,500,4068.514168
-19.106687,500,4076.502881
-22.2141,500,4089.889079
-12.93307,500,4097.917765
-23.654113,500,4106.081234
-18.13298,500,4114.23005
-15.34919,500,4127.801052
-13.196208,500,4135.960762
-21.750859,500,4144.17288
-15.272442,500,4152.073506
-14.253851,500,4165.489606
-14.701943,500,4173.584918
-8.552158,500,4181.703573
-20.945157,500,4189.757743
-14.98927,500,4211.595927
-14.151775,500,4219.687388
-10.541731,500,4227.76693
-12.073378,500,4236.0677
-16.127177,500,4264.340035
-12.320354,500,4272.161797
-16.545824,500,4280.19714
-13.838927,500,4288.021348
-10.031491,500,4310.387857
-21.541665,500,4318.405686
-8.798924,500,4326.425317
-6.345633,500,4334.491047
-8.643918,500,4356.864743
-9.127054,500,4364.912276
-19.221703,500,4372.90425
-11.183527,500,4380.965722
-14.031499,500,4403.192276
-12.09758,500,4411.466701
-7.774476,500,4419.527173
-8.054131,500,4427.567665
-15.708202,500,4440.986892
-9.363273,500,4449.082778
-6.837191,500,4457.231339
-8.719573,500,4465.29782
-18.143141,500,4500.540312
-7.748527,500,4508.778402
-9.10236,500,4516.796545
-6.390924,500,4524.756251
-17.285049,500,4532.622839
-16.849146,500,4554.822319
-5.576945,500,4562.898688
-7.398926,500,4571.06045
-8.732897,500,4579.09042
-4.184669,500,4601.399015
-8.834276,500,4609.38633
-8.82083,500,4617.41554
-7.450707,500,4625.626364
-2.897039,500,4647.87203
-4.77412,500,4656.155507
-5.563565,500,4664.222688
-3.946326,500,4672.297717
-1.678482,500,4694.840397
-7.23614,500,4702.965442
-3.944626,500,4710.97996
-5.005508,500,4733.155015
-2.747469,500,4754.19991
-8.661545,500,4762.249622
-0.735596,500,4770.155121
-5.281246,500,4778.193033
-5.985338,500,4791.55629
-3.584322,500,4799.706099
-4.774071,500,4807.724034
-5.441103,500,4815.593629
-0.806096,500,4837.778123
-1.288211,500,4845.901207
-2.28161,500,4853.776078
-8.206538,500,4861.850351
-3.110341,500,4884.028737
1.027395,500,4891.983062
-5.377954,500,4899.947189
-2.529292,500,4907.77837
-3.21672,500,4930.193716
-11.001253,500,4938.370762
-6.966618,500,4946.382945
0.324489,500,4967.771822
0.38962,500,4989.009245
-3.313639,500,4997.092017
-8.257577,500,5005.037345
-4.088383,500,5012.938092
0.460153,500,5035.471681
0.811218,500,5043.829733
-7.114569,500,5052.034383
-2.381955,500,5059.91163
-2.950584,500,5067.910954
1.639272,500,5090.268348
-0.44099,500,5098.218747
1.090451,500,5106.380812
0.057869,500,5114.402174
-1.083704,500,5136.603342
-0.788579,500,5144.587766
-2.300314,500,5152.571186
2.060337,500,5160.676495
0.662091,500,5183.193315
-3.225513,500,5191.478878
2.801773,500,5214.039107
4.156391,500,5222.335886
-1.292087,500,5245.630745
5.645655,500,5253.775112
2.729531,500,5261.991213
3.992883,500,5270.127405
6.177443,500,5292.627382
5.394914,500,5300.686608
6.104717,500,5308.711617
0.492779,500,5316.889411
0.040629,500,5339.163615
4.597116,500,5347.326125
0.459644,500,5355.470961
-0.943831,500,5363.551021
8.385045,500,5385.818358
3.688771,500,5393.936862
1.338406,500,5401.985828
6.735842,500,5410.021371
1.755204,500,5432.244597
3.986805,500,5440.23049
1.35719,500,5462.769195
2.816283,500,5470.969828
2.295157,500,5492.097393
1.968679,500,5500.157001
3.955869,500,5508.251318
6.072962,500,5516.41616
6.757276,500,5538.764543
7.871473,500,5546.718378
4.558774,500,5554.682226
0.881347,500,5562.780259
7.762843,500,5570.615738
7.348845,500,5593.05193
7.948057,500,5601.237509
5.38208,500,5609.48493
7.43354,500,5617.424465
2.2792,500,5639.710802
8.880622,500,5647.851841
7.843448,500,5655.757559
5.202755,500,5663.789341
7.896139,500,5686.441142
1.398381,500,5708.67864
7.925749,500,5716.617301
8.911235,500,5724.696255
0.851184,500,5746.03171
7.665194,500,5753.980847
8.064082,500,5762.045152
9.126969,500,5770.324009
2.232793,500,5792.352491
6.314489,500,5800.331694
7.259014,500,5808.443885
11.483004,500,5816.521278
-1.197884,500,5838.887875
5.355567,500,5847.040248
0.381104,500,5854.949503
1.001185,500,5862.922254
6.818895,500,5885.369888
3.783651,500,5893.703181
5.117925,500,5902.014342
8.920791,500,5910.11905
7.834609,500,5932.584168
8.479585,500,5954.619723
4.232745,500,5962.736712
9.296654,500,5970.781857
10.853579,500,5992.302631
10.308193,500,6000.486958
2.833004,500,6008.590035
8.464672,500,6016.734404
9.782211,500,6038.771617
11.051854,500,6046.843974
11.902153,500,6054.733694
11.926792,500,6062.82219
9.22149,500,6070.720521
11.683683,500,6084.257999
4.116081,500,6092.369517
14.10213,500,6100.410866
8.178913,500,6108.595102
13.230661,500,6122.06331
5.499519,500,6130.485974
7.666905,500,6138.879209
8.557898,500,6147.332642
8.413592,500,6184.666949
12.412276,500,6192.664354
10.945331,500,6200.800763
13.989274,500,6208.874138
11.251185,500,6231.49959
14.300692,500,6239.512904
11.294302,500,6247.729618
11.54204,500,6255.821229
13.281479,500,6278.167671
9.661067,500,6286.249974
12.468401,500,6294.466907
12.098096,500,6302.543988
14.359795,500,6316.040118
11.024364,500,6324.17292
13.650951,500,6332.342153
12.181837,500,6340.604834
11.648737,500,6362.426779
9.739788,500,6370.574672
14.331818,500,6378.749826
13.40676,500,6386.880192
14.57184,500,6422.279211
15.051007,500,6430.465098
15.090992,500,6438.645157
15.620686,500,6446.587296
13.787723,500,6468.81538
15.244905,500,6476.899114
12.217488,500,6485.004983
5.655818,500,6493.182016
16.003801,500,6515.176442
14.194917,500,6523.225169
8.945758,500,6531.26321
13.745737,500,6539.454493
12.375165,500,6561.628896
17.300495,500,6569.711378
10.368045,500,6577.848481
13.954726,500,6585.973802
17.110783,500,6593.865144
17.687198,500,6615.993258
13.615175,500,6624.184527
17.027084,500,6632.290393
10.93684,500,6653.834774
13.803071,500,6675.318521
17.455617,500,6683.482427
18.369249,500,6691.46297
12.803654,500,6699.726068
17.993984,500,6721.967073
12.309048,500,6730.138815
17.401612,500,6738.17314
18.574776,500,6746.556394
16.213532,500,6766.524609
16.735121,500,6774.709598
17.409934,500,6782.725448
15.587497,500,6790.856817
16.831761,500,6804.506102
18.300404,500,6812.648701
20.057949,500,6820.56587
15.817906,500,6828.695345
13.551718,500,6850.737996
16.39499,500,6859.24194
19.343167,500,6867.26388
14.146281,500,6889.16206
13.562953,500,6910.539506
18.257758,500,6918.588136
16.702344,500,6926.63279
17.516313,500,6934.657039
20.020928,500,6957.239361
14.757489,500,6965.388046
19.533949,500,6973.517591
16.223047,500,6981.597894
18.84034,500,6995.06589
18.343351,500,7003.122722
18.675699,500,7011.242028
19.101975,500,7019.517072
20.853056,500,7041.669625
16.643378,500,7049.689005
18.139727,500,7057.980921
8.26138,500,7066.182408
16.078392,500,7074.401187
13.723763,500,7096.852303
20.442761,500,7105.449736
14.434986,500,7127.687257
20.109192,500,7136.131404
18.717988,500,7159.690615
16.344057,500,7167.812017
21.589088,500,7175.944603
18.945146,500,7184.008948
22.097176,500,7206.374421
19.349483,500,7214.642071
20.242315,500,7222.794764
21.371761,500,7230.771981
14.628045,500,7253.139713
17.645098,500,7261.168949
17.376926,500,7269.1915
19.99901,500,7277.33935
20.379813,500,7299.784245
17.503986,500,7307.55734
20.925643,500,7315.621953
15.130805,500,7323.684411
15.502999,500,7345.967104
22.126093,500,7354.030426
16.400704,500,7376.301503
13.951975,500,7384.367175
12.746758,500,7397.817199
20.892544,500,7405.97278
13.706927,500,7414.099259
20.732491,500,7422.090234
21.783849,500,7435.227481
17.954073,500,7443.31318
16.095698,500,7451.463413
20.955668,500,7459.416761
15.105095,500,7481.254138
22.07577,500,7489.448325
20.620592,500,7497.462871
14.650583,500,7505.608222
18.181219,500,7527.762862
19.848039,500,7536.15379
21.202117,500,7544.347839
16.520401,500,7552.584651
18.149876,500,7574.701442
14.176911,500,7583.270744
19.629971,500,7605.551399
17.295996,500,7613.66487
20.724682,500,7621.710265
20.022851,500,7642.988858
14.066427,500,7651.267159
20.302335,500,7659.37442
22.364932,500,7667.628945
21.747806,500,7690.34328
20.008828,500,7698.519498
16.28302,500,7706.565993
20.20041,500,7714.719611
15.691853,500,7736.976505
23.038919,500,7745.034299
15.58278,500,7753.089266
19.072632,500,7761.049598
21.754474,500,7783.272312
22.57029,500,7791.304149
22.234597,500,7799.242895
18.541364,500,7807.274086
23.804969,500,7829.609293
11.173642,500,7851.724642
13.655545,500,7859.764256
17.035941,500,7867.759701
23.102097,500,7889.192698
24.178279,500,7897.26255
23.185568,500,7905.425331
20.906604,500,7913.457689
20.42106,500,7935.730308
16.640341,500,7943.749428
19.381302,500,7951.817478
20.83187,500,7959.850606
19.406703,500,7982.406504
22.899923,500,7990.542426
15.088306,500,7998.723577
19.027332,500,8006.716182
24.197172,500,8029.008966
24.734589,500,8037.189586
23.009234,500,8045.418297
19.405926,500,8053.796825
24.991715,500,8078.427825
23.613149,500,8100.699237
22.300203,500,8108.718563
23.530934,500,8116.786375
23.19715,500,8124.973332
20.179459,500,8146.201087
22.147469,500,8154.242836
21.739342,500,8162.44449
23.157051,500,8170.629004
23.637758,500,8184.227245
22.584285,500,8192.361528
22.508633,500,8200.286324
21.890599,500,8208.426757
24.939215,500,8230.525148
20.795309,500,8238.61152
23.491408,500,8246.590732
23.433233,500,8254.726861
25.988463,500,8277.116632
25.528446,500,8285.249367
20.8857,500,8293.258315
19.777213,500,8301.359956
25.816822,500,8328.822353
19.410226,500,8337.009586
19.454721,500,8345.233633
14.900166,500,8353.282763
25.063606,500,8374.587581
27.463406,500,8382.474072
25.123736,500,8390.267151
17.391779,500,8398.479118
21.774763,500,8420.80933
23.459409,500,8428.999342
24.166353,500,8437.071231
26.604776,500,8445.361743
24.229658,500,8467.721429
24.56432,500,8475.999184
26.638995,500,8484.051819
25.259593,500,8491.971967
26.828269,500,8514.405156
23.949287,500,8522.373832
19.543936,500,8530.43766
24.41946,500,8538.517644
24.098339,500,8573.931511
22.469588,500,8582.075536
26.126679,500,8590.174356
23.435095,500,8598.207985
22.59344,500,8620.19764
26.132551,500,8628.265059
25.517644,500,8636.546386
27.430702,500,8644.73353
26.973306,500,8652.873069
23.169167,500,8674.980329
27.955625,500,8683.074906
21.240512,500,8691.055067
25.578558,500,8698.830853
27.13164,500,8721.519927
27.04853,500,8729.572663
26.01984,500,8737.790359
25.781497,500,8745.58688
25.840002,500,8767.878721
26.549147,500,8775.85852
24.298533,500,8783.881317
26.398294,500,8806.158529
26.066937,500,8827.451821
26.836511,500,8835.751978
22.803887,500,8843.86217
26.552687,500,8851.851906
25.623983,500,8874.267522
23.303519,500,8882.629948
24.929018,500,8891.015229
25.664944,500,8899.030697
26.236405,500,8921.593722
27.999352,500,8929.683747
26.428674,500,8937.803781
26.61508,500,8945.78445
24.712923,500,8968.361137
26.475658,500,8976.450956
25.871258,500,8984.525822
26.680442,500,8992.703415
23.448718,500,9015.865886
25.975324,500,9024.21299
27.619484,500,9032.45549
26.30213,500,9054.654496
28.098128,500,9076.637474
23.573152,500,9084.947272
26.429183,500,9093.063514
23.323627,500,9101.097687
27.498191,500,9123.515397
25.453728,500,9131.892739
26.5272,500,9140.122466
27.868538,500,9148.20636
26.00604,500,9156.433557
27.247684,500,9178.816044
27.092809,500,9186.936406
26.439039,500,9194.977347
25.860766,500,9203.115022
26.03626,500,9225.390962
27.29849,500,9233.74897
23.370989,500,9241.773749
26.198098,500,9249.854401
24.901505,500,9272.261879
28.367451,500,9280.366132
26.457778,500,9302.563628
25.067819,500,9310.730021
26.349118,500,9332.205228
28.928985,500,9340.33093
28.641745,500,9348.552188
30.073128,500,9356.402444
27.336339,500,9378.545238
24.541385,500,9386.611454
29.254281,500,9394.628902
27.877877,500,9402.870025
28.868456,500,9424.981816
27.785096,500,9433.156692
30.955696,500,9441.259227
26.779692,500,9449.478498
29.038193,500,9471.784023
26.500168,500,9479.830396
28.740216,500,9487.829225
28.559085,500,9495.791149
29.103187,500,9518.181691
28.545814,500,9526.30862
29.480109,500,9548.305537
21.806575,500,9556.342506
28.482809,500,9577.681379
28.693092,500,9585.549724
26.018718,500,9593.583959
28.953236,500,9601.673579
28.475769,500,9624.065157
28.892771,500,9632.19704
28.555021,500,9640.337359
29.406311,500,9648.414954
30.94329,500,9656.50954
28.123464,500,9678.850987
32.261942,500,9686.871247
24.901032,500,9694.861119
27.091326,500,9702.979871
22.750471,500,9725.326102
28.959283,500,9733.419429
27.513558,500,9741.485738
29.303066,500,9749.796551
29.195897,500,9771.963284
28.86638,500,9794.18835
28.832316,500,9802.257306
26.819825,500,9810.362796
30.40749,500,9831.57915
29.892735,500,9839.744432
21.528255,500,9847.974388
29.282217,500,9856.061246
27.307414,500,9878.21652
31.354208,500,9886.54929
29.41868,500,9894.844309
29.227476,500,9902.878976
29.08417,500,9925.357194
27.964474,500,9933.485114
28.697065,500,9941.468057
27.222468,500,9949.637693
31.075051,500,9972.994216
28.754566,500,9981.32868
22.737746,500,9989.572948
24.365064,500,9997.874219
30.6923,500,10021.413083
27.746584,500,10043.436292
29.215875,500,10051.571871
31.130341,500,10059.696137
29.352695,500,10080.901995
29.339187,500,10089.334795
29.740895,500,10097.341213
31.867458,500,10105.317224
30.596889,500,10127.57703
28.348231,500,10135.838344
23.467146,500,10144.12656
30.781119,500,10152.031987
30.754516,500,10174.374478
29.490429,500,10182.374193
29.860728,500,10190.534345
29.658367,500,10198.593725
26.195674,500,10206.663255
26.133531,500,10228.90713
29.577919,500,10236.96786
25.929486,500,10245.053116
28.863158,500,10253.209177
23.994898,500,10288.285273
31.455864,500,10296.507102
29.457223,500,10304.842513
28.234765,500,10313.085397
30.643143,500,10335.536222
31.721832,500,10343.519821
28.601614,500,10351.657908
27.108622,500,10359.888967
29.772134,500,10382.105687
29.011236,500,10390.197281
28.77765,500,10398.322752
27.049217,500,10406.536607
30.358478,500,10428.690583
32.125417,500,10436.709897
30.28721,500,10444.763347
27.43703,500,10452.929396
26.869646,500,10475.356124
31.736772,500,10483.398935
29.837201,500,10491.562902
29.5448,500,10499.474483
28.494932,500,10534.787256
30.755474,500,10542.959691
30.846526,500,10551.014339
29.552262,500,10559.153967
30.365804,500,10581.533494
32.444511,500,10589.515338
31.60603,500,10597.533556
31.703143,500,10605.798997
30.308819,500,10628.087537
32.32857,500,10636.187838
31.137403,500,10644.346191
30.123118,500,10652.414029
31.306988,500,10674.892326
30.49304,500,10682.877144
29.857449,500,10691.055111
30.744822,500,10699.064767
30.30462,500,10706.999605
31.222667,500,10729.176712
26.286278,500,10737.350559
32.475703,500,10745.423107
29.732301,500,10767.103074
31.840459,500,10788.397715
32.571768,500,10796.465913
31.320782,500,10804.38563
31.430143,500,10812.449743
31.818872,500,10825.719842
29.455477,500,10833.769833
30.102992,500,10841.787204
28.432218,500,10849.970638
32.403177,500,10871.890043
32.598573,500,10879.937112
31.054819,500,10887.955002
30.02216,500,10895.992666
29.533316,500,10918.643455
24.028984,500,10926.900572
32.005468,500,10935.441658
32.512307,500,10943.917671
31.935332,500,10967.947709
25.853262,500,10976.154689
25.87799,500,10984.406418
30.742374,500,11006.245791
31.327583,500,11023.176541
31.827304,500,11031.309374
26.960137,500,11039.52354
32.913991,500,11047.495431
30.400801,500,11069.044142
27.88304,500,11077.203865
30.016115,500,11085.214329
31.965253,500,11093.45828
26.545008,500,11106.785563
31.207091,500,11114.947465
28.081977,500,11122.997445
32.323133,500,11131.147954
28.418658,500,11153.102332
26.486458,500,11161.255443
30.058393,500,11169.366589
26.24234,500,11177.296962
29.574495,500,11199.732658
33.182608,500,11207.73508
29.639253,500,11215.89411
30.392991,500,11237.176352
32.468525,500,11245.253329
32.276841,500,11267.201748
31.762496,500,11275.358984
30.22168,500,11283.287256
31.30449,500,11291.443697
29.042872,500,11314.27314
31.024224,500,11322.654112
33.218081,500,11330.764739
26.941177,500,11338.89391
23.556409,500,11361.429963
30.777504,500,11369.301126
31.467691,500,11377.252371
32.925447,500,11385.423923
32.462468,500,11407.898135
30.709421,500,11415.94257
29.040539,500,11423.942074
30.319586,500,11432.215995
29.953245,500,11445.6186
26.049062,500,11453.804146
25.673757,500,11475.723551
32.695066,500,11483.794786
31.500272,500,11505.149126
32.325089,500,11513.232455
31.703214,500,11521.184165
32.858835,500,11529.263403
33.010537,500,11551.529206
30.959254,500,11559.441765
35.980114,500,11567.643281
28.592333,500,11575.830093
32.571842,500,11598.266292
28.844508,500,11606.572721
32.508129,500,11614.678302
32.135993,500,11622.720976
27.125339,500,11645.211712
30.534598,500,11653.239632
33.367502,500,11661.481192
32.874918,500,11669.50955
28.388866,500,11691.74726
34.142419,500,11699.961481
31.83932,500,11722.221966
27.445399,500,11730.391371
32.211917,500,11738.502142
31.96659,500,11759.844882
27.207047,500,11768.040349
34.245656,500,11775.917849
32.427805,500,11784.013703
29.896028,500,11806.181031
28.894833,500,11814.31552
27.924665,500,11822.500523
28.654767,500,11830.59511
31.022641,500,11844.016313
31.482089,500,11852.198764
30.671122,500,11860.567309
34.314382,500,11869.191617
29.692756,500,11883.936859
31.791853,500,11892.514951
32.921777,500,11900.830721
29.609408,500,11909.049578
24.85407,500,11923.131266
32.633357,500,11944.591449
29.017802,500,11952.84031
30.294807,500,11960.928841
26.331067,500,11982.518757
33.326995,500,11990.937747
33.339808,500,11999.15182
32.537454,500,12007.11948
25.216232,500,12020.534315
29.898711,500,12028.487154
29.103287,500,12036.450709
32.816849,500,12044.573414
29.287749,500,12057.862863
23.197372,500,12066.204902
32.500334,500,12074.439603
34.523273,500,12082.489926
30.908447,500,12104.59644
25.844116,500,12112.944786
29.910105,500,12120.996293
25.155605,500,12129.096338
32.387158,500,12151.299242
30.431315,500,12173.35326
33.454156,500,12181.357294
23.746726,500,12189.29494
33.324219,500,12197.227309
32.418143,500,12218.586745
28.321928,500,12226.581085
25.429144,500,12234.766098
17.46383,500,12242.867115
32.130416,500,12265.252133
29.394908,500,12273.408736
30.301685,500,12281.403237
31.033314,500,12289.537696
30.916761,500,12311.683417
32.767656,500,12319.724661
32.751413,500,12327.569347
30.039942,500,12335.720721
31.367114,500,12358.159119
32.693744,500,12366.340034
29.68921,500,12374.51704
32.665116,500,12382.556185
33.037138,500,12417.702604
33.38489,500,12425.992671
32.692268,500,12434.104961
30.453702,500,12442.37343
